time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N],SumForce
30.066680300049484,496219.6626059,-0.3108382225036621,-29.70021963119507,-7.320225238800049,21.73700779457221,-0.7933874588872403,-3.702299000234999,35.013199918183524,-27.500189560363488,12.493797622105784,27.622017733718973,-34.888010008883086,9.001839980159577,12.526839971542358,-29.148995876312256,-11.251971125602722,5.2490234375,-33.77807140350342,-7.621720433235168,0.2390444278717041,-24.86690878868103,-9.050391614437103,0.0814582050327356,-0.035926824172511,0.0895971512677858,0.9919910153940004,0.1734112748458821,-0.0859809194554253,0.1563857451655337,33.32,33.48,12.23,0.0,0.44,0.0,79.47
30.07569590001367,496219.6716215,-0.4494190216064453,-29.55681085586548,-7.447302341461182,21.678331909605888,-0.7814275208366528,-3.5478836033436405,35.117894563178154,-27.32582173608078,12.495817388860978,27.73741781934891,-34.68768816213075,9.132862089291844,12.48699426651001,-29.081404209136963,-11.201880872249603,5.158692598342896,-33.696889877319336,-7.675431668758392,0.1146793365478515,-24.74260330200196,-9.154655039310455,0.0813169768240262,-0.0346202217132045,0.0904269562650455,0.9919737673494038,0.175275370897298,-0.0834881523184722,0.1562443566457763,33.32,33.48,12.23,0.0,0.44,0.0,79.47
30.08471080003073,496219.6806364,-0.5714297294616699,-29.36255931854248,-7.649734616279602,21.62233062779196,-0.7408405842302956,-3.5409197738966585,35.12173247801442,-27.25165432624166,12.86074696842357,27.75337640661324,-34.678774887156536,9.50034447853039,12.423574924468994,-28.98567914962769,-11.181548237800598,5.0650835037231445,-33.5637629032135,-7.782928645610809,0.0048577785491943,-24.58932995796204,-9.330704808235168,0.0810185464596725,-0.0329361509805855,0.0910006878809558,0.9920030644576352,0.1766916574969722,-0.0801768853394666,0.1558760483906839,33.32,33.48,12.23,0.0,0.44,0.0,79.47
30.093723300029524,496219.6896489,-0.7348060607910156,-29.08051013946533,-7.904410362243652,21.461012346566942,-0.7516852343716351,-3.524846009495514,35.03194979455826,-27.03308403852922,12.734021979883146,27.61490921991072,-34.415767786891706,9.557692401895828,12.279093265533447,-28.80600094795227,-11.210069060325624,4.910409450531006,-33.33178162574768,-7.943212985992432,-0.1471340656280517,-24.3607759475708,-9.556762874126434,0.0805390028954207,-0.031209301839802,0.0912897554959247,0.9920713830328832,0.1775555670803429,-0.076703673871935,0.1551791943829862,33.32,33.48,12.23,0.0,0.44,0.0,79.47
30.1027396999998,496219.6986653,-0.8589625358581543,-28.77354621887207,-8.19997489452362,21.41249386568112,-0.7713670981543963,-3.4697201257343075,34.90474297711821,-26.963700553500946,13.230585257045652,27.49973772251868,-34.37143224364492,10.023165873732449,12.167781591415403,-28.62724661827088,-11.212319135665894,4.7931671142578125,-33.078908920288086,-8.128561079502106,-0.250101089477539,-24.129718542099,-9.804166853427889,0.0795415764438233,-0.0290111696966556,0.091569972070589,0.9921927382644236,0.1785039697644882,-0.072199293322753,0.1535288855603181,33.32,33.48,12.23,0.0,0.44,0.0,79.47
30.11174409999512,496219.7076697,-0.991523265838623,-28.47212553024292,-8.452355861663818,21.32385942965509,-0.7663252881728866,-3.409417170923051,34.89932761586878,-26.816295817231,13.622485027786247,27.49074608132096,-34.257977080518145,10.468162141808318,12.088865041732788,-28.46631407737732,-11.136576533317566,4.686713218688965,-32.85771608352661,-8.236721158027649,-0.3699362277984619,-23.894518613815308,-10.020643472671509,0.0791282793639374,-0.026521212184623,0.0921847601286302,0.9922385351865688,0.1801189288628229,-0.0672703052030567,0.1530806123493358,33.32,33.48,12.23,0.0,0.44,0.0,79.47
30.12074969999958,496219.7166753,-1.1110901832580566,-28.266608715057373,-8.607849478721619,21.27669050788461,-0.7325456864540891,-3.3253911306115462,34.897914171383995,-26.738707226656945,14.080570909346516,27.502286423441102,-34.242871424139175,10.923273957265597,12.026220560073853,-28.36155891418457,-11.053405702114103,4.594892263412476,-32.71293640136719,-8.292913436889648,-0.4751384258270263,-23.73424172401428,-10.144896805286407,0.0787212293971289,-0.0247358325213955,0.0927568500542308,0.9922637116209052,0.1815462641504767,-0.0637359478700314,0.1525349322509133,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.1310594000388,496219.726985,-1.324594020843506,-27.942657470703125,-9.086430072784424,21.05437762780504,-0.7021056374739709,-3.466795289205113,34.890996239091535,-26.383301405855097,13.624478584186834,27.549859006340995,-33.8657917797609,10.657129994435008,11.89681887626648,-28.141677379608154,-11.270582675933838,4.4231116771698,-32.46393799781799,-8.651196956634521,-0.6798207759857178,-23.44873547554016,-10.599024593830109,0.0786594385626652,-0.0227771264992884,0.0935453214191446,0.9922414867732708,0.1834100737772286,-0.0599531739748585,0.152702986939283,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.14007840002887,496219.736004,-1.3839006423950195,-27.774274349212646,-9.291216731071472,21.017299081919184,-0.8183108434768327,-3.382649970420912,34.85861961589076,-26.240606194750104,13.327793699577164,27.53445841039581,-33.65104843196931,10.469740530485398,11.860787868499756,-28.06150913238525,-11.274926364421844,4.374206066131592,-32.33879804611206,-8.77794623374939,-0.7242560386657715,-23.327410221099854,-10.772712528705595,0.0780956064481966,-0.0212715584201595,0.0938490782089229,0.992290757578242,0.1842662815103557,-0.0569042482345466,0.1518218358126875,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.14908220001962,496219.7450078,-1.477062702178955,-27.60469913482666,-9.420156478881836,20.98674927810073,-0.7991328240569695,-3.29803360250569,34.82702765070756,-26.18131232812881,13.675339278165277,27.5134825191532,-33.6249141648739,10.799007692791587,11.801600456237791,-27.964770793914795,-11.226266622543337,4.297852516174316,-32.20823407173157,-8.839733898639679,-0.8028745651245117,-23.19559454917908,-10.872088372707369,0.0775787388868317,-0.0199638386471241,0.0942111632355546,0.9923241613207876,0.1852065523045664,-0.0542653942788922,0.1509994747514491,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.15810930001317,496219.7540349,-1.5555024147033691,-27.46504545211792,-9.56428050994873,20.9353037817348,-0.8712382206378377,-3.1896080213170697,34.80414573885193,-26.02606698196819,13.431899026926123,27.492273301373604,-33.518282328715785,10.865929636270868,11.753827333450316,-27.88755297660828,-11.204637587070463,4.235953092575073,-32.10169076919556,-8.922137320041656,-0.8683502674102783,-23.090511560440063,-10.9875425696373,0.0770680751489416,-0.0187621869332321,0.0945393886598022,0.9923561841023364,0.1860616934946889,-0.0518326879507903,0.150175197688024,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.16712570004165,496219.7630513,-1.6358494758605957,-27.34744548797608,-9.749576449394226,20.90562689444964,-0.9244062045300484,-3.1625310851895043,34.74206397810009,-26.031680214153585,13.70884606269103,27.43820590672419,-33.54228145121563,11.122712975450408,11.689066886901855,-27.839481830596924,-11.218786239624023,4.163622856140137,-32.01594948768616,-9.043879806995392,-0.9352564811706544,-23.0138897895813,-11.14313304424286,0.0764901165851788,-0.017500525740273,0.0947666849912875,0.9924022718028016,0.186724397134497,-0.0492524629691521,0.1492346135511594,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.17615240003215,496219.772078,-1.6974210739135742,-27.24760770797729,-9.956300258636476,20.81424744168181,-1.15284078062583,-3.0805732229216427,34.66974835759407,-25.928531726477026,13.24846600143359,27.414152592158626,-33.36119727164455,10.822386999687447,11.628299951553345,-27.82049775123596,-11.227943003177645,4.1026771068573,-31.95059299468994,-9.171172976493835,-0.9864866733551024,-22.96382188796997,-11.320814490318298,0.0759448284196699,-0.0160195158486149,0.0949099056932577,0.9924554740388004,0.1872456494125651,-0.0462296104468057,0.1484050212338518,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.1851769000059,496219.7811025,-1.7560720443725586,-27.162373065948486,-10.135695338249208,20.75624818425492,-1.3147150938793706,-2.9914873404238707,34.68234883601484,-25.711084507540782,12.397751900251109,27.397288193488635,-32.998284137582324,10.02708748113057,11.604160070419312,-27.802318334579468,-11.241495609283447,4.060983657836914,-31.900554895401,-9.292759001255035,-1.0279417037963867,-22.914379835128784,-11.467933654785156,0.0753349429529523,-0.0148155385719598,0.0952697383125908,0.9924861828503956,0.1881631159836957,-0.0437766961808401,0.1473885801096917,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.194183100014925,496219.7901087,-1.840770244598389,-26.962220668792725,-10.217070579528809,20.689542893720937,-1.2662467720392367,-2.9245957858705234,34.57194166388011,-25.62119486538872,12.663683489699151,27.289356367496964,-32.91310835303551,10.28540801129782,11.5126371383667,-27.65551209449768,-11.18958741426468,3.973335027694702,-31.720876693725582,-9.320951998233795,-1.1061131954193115,-22.74954319000244,-11.529184877872469,0.0749362909119082,-0.01381795930274,0.0953145972477279,0.992526444915488,0.1884093291634421,-0.0417265321348452,0.1467720848517846,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.20318670000416,496219.7991123,-1.9037127494812007,-26.793301105499268,-10.358169674873352,20.636977073638874,-1.2485774833762564,-2.8862503206191352,34.56256286338366,-25.461996509036577,12.60581471044138,27.33379401328961,-32.66134390458652,10.021953384340891,11.476248502731323,-27.52101421356201,-11.236615478992462,3.924161195755005,-31.57180547714233,-9.430572390556335,-1.158595085144043,-22.598713636398315,-11.650636792182922,0.0745734541024222,-0.0131519393573876,0.0955673141623591,0.9925385206117529,0.1890236440572153,-0.040372148568934,0.1461587613712744,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.21218680002493,496219.8081124,-2.008795738220215,-26.64446830749512,-10.473906993865969,20.599700641914744,-1.168378261983127,-2.835109323865132,34.549929351420204,-25.36682041492644,12.816524214189496,27.3327859404775,-32.59926034173088,10.20857374450178,11.41694188117981,-27.41709351539612,-11.23598963022232,3.841668367385864,-31.452566385269165,-9.507358074188232,-1.249074935913086,-22.46937155723572,-11.74212247133255,0.0741605703477638,-0.0123268110776942,0.0959745995182079,0.9925407476681594,0.1899711536549966,-0.0387144568509417,0.1454697887032319,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.221544400032144,496219.81747,-2.0752549171447754,-26.503562927246094,-10.767996311187744,20.48712687454046,-1.416425649705344,-2.791608690350694,34.47035015335898,-25.2805960878042,12.592673832981667,27.34422133460623,-32.475311679707296,10.125101289481076,11.364221572875977,-27.37328410148621,-11.274628341197968,3.783106803894043,-31.357645988464355,-9.697094559669496,-1.3031065464019775,-22.38711714744568,-11.99936866760254,0.0735387268904655,-0.0104337640722509,0.0962542218505585,0.99258164248114,0.1908169843658573,-0.0348766213255989,0.1445684582165785,37.68,36.35,14.02,0.0,0.23,0.0,88.28
30.23055540001951,496219.826481,-2.0752549171447754,-26.503562927246094,-10.767996311187744,20.48712687454046,-1.416425649705344,-2.791608690350694,34.47035015335898,-25.2805960878042,12.592673832981667,27.34422133460623,-32.475311679707296,10.125101289481076,11.364221572875977,-27.37328410148621,-11.274628341197968,3.783106803894043,-31.357645988464355,-9.697094559669496,-1.3031065464019775,-22.38711714744568,-11.99936866760254,0.0735387268904655,-0.0104337640722509,0.0962542218505585,0.99258164248114,0.1908169843658573,-0.0348766213255989,0.1445684582165785,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.2395692000282,496219.8354948,-2.1341443061828613,-26.280462741851807,-10.94178855419159,20.39013891115482,-1.6144664693775734,-2.5646530405013106,34.33550377244554,-25.077628215940283,12.28525219782943,27.37546512998168,-32.15180278025742,9.876549779452697,11.3106369972229,-27.22981572151184,-11.232130229473114,3.7286877632141113,-31.16661310195923,-9.792663156986237,-1.345902681350708,-22.217988967895508,-12.132793664932253,0.0727152961772673,-0.0088626698276173,0.0964435560701932,0.9926391989428558,0.1914407828171121,-0.0316259822465296,0.143211008137671,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.248594800010324,496219.8445204,-2.1136999130249023,-26.133060455322266,-11.095821857452393,20.388703456337808,-1.806146869731906,-2.38852079492069,34.298020516340124,-24.96860642999488,12.018716026556728,27.462665316993927,-31.883338262061468,9.469149576878236,11.30390167236328,-27.119070291519165,-11.317618191242218,3.735005855560303,-31.01438283920288,-9.9528506398201,-1.3006329536437988,-22.107720375061035,-12.246951460838318,0.0715217017850442,-0.0084031313043557,0.0962961148596259,0.9927442227588104,0.1912446544829795,-0.030463555752381,0.140918229788667,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.25761309999507,496219.8535387,-2.1712779998779297,-26.03626251220703,-11.19270920753479,20.35782705738265,-1.8394199810908285,-2.332029769948396,34.26354710201851,-24.970234202473907,12.305523183616495,27.432825931627104,-31.908506440752937,9.75544298886734,11.259198188781738,-27.08032727241516,-11.262118816375732,3.6839544773101807,-30.94768524169922,-9.98513400554657,-1.351684331893921,-22.04379439353943,-12.323744595050812,0.0712307750500425,-0.0072690135796771,0.0965004756620916,0.9927542476989656,0.1918167838757654,-0.0281840266959285,0.1405442460604789,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.266633999999613,496219.8625596,-2.172112464904785,-25.95829963684082,-11.294245719909668,20.29010922061869,-1.99610039795628,-2.24115511838556,34.26415478352196,-24.762214986184805,11.637196311169632,27.579562766471,-31.60968711475509,9.284406500023046,11.265337467193604,-27.03326940536499,-11.27396523952484,3.687649965286255,-30.88390827178955,-10.053329169750214,-1.3463795185089111,-21.98609709739685,-12.409165501594543,0.070928208840061,-0.0066230347442818,0.0966142985653455,0.9927693598788409,0.1921408517460035,-0.0268588794316869,0.1400587568555646,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.27564930001972,496219.8715749,-2.2361278533935547,-25.81667900085449,-11.390149593353271,20.27757070047109,-1.934886118192592,-2.18165580430435,34.22515450548336,-24.680750624139325,11.790402107887203,27.54910780817665,-31.534256361714807,9.402972278677494,11.218369007110596,-26.921778917312626,-11.289410293102264,3.632575273513794,-30.75528144836425,-10.130107402801514,-1.3965964317321775,-21.863877773284912,-12.481123208999634,0.070388430409352,-0.0060703821324412,0.0967928631115301,0.99279391666949,0.1925875858428216,-0.025682295487316,0.1390809410618808,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.284657500043977,496219.8805831,-2.245068550109864,-25.71088075637817,-11.547386646270752,20.187974057078616,-2.1897022522312515,-2.020665181237613,34.19779382253785,-24.62283015758704,11.692057495345368,27.62735560670016,-31.382944004211044,9.249667509729262,11.20421290397644,-26.869386434555054,-11.318594217300417,3.620713949203491,-30.66685795783997,-10.247714817523956,-1.3910531997680664,-21.79551124572754,-12.608498334884644,0.0696979875677499,-0.0051367893974699,0.0968517557771662,0.9928421532784412,0.1928479254581649,-0.023703006490403,0.1378782322946886,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.29367480002111,496219.8896004,-2.322494983673096,-25.652647018432617,-11.575788259506226,20.04877821588935,-2.359769809737289,-1.8462278065279056,34.08160470216048,-24.567365480293702,11.64052255668123,27.61121112072473,-31.170601636726136,9.021970069512482,11.118710041046144,-26.84277296066284,-11.243589222431185,3.541886806488037,-30.61756491661072,-10.239914059638975,-1.4622211456298828,-21.764546632766724,-12.616105377674105,0.0692444206426298,-0.0044021313942407,0.0968671720276145,0.9928759149221148,0.1929873113604976,-0.0221583761097581,0.1371121533635131,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.30269229999976,496219.8986179,-2.2954344749450684,-25.619208812713623,-11.636033654212952,20.097566743496053,-2.3444231185388853,-1.8534926092805823,34.15509343813561,-24.550400334613087,11.707852797884028,27.68842028902452,-31.17238192584204,9.088167692100637,11.166661977767944,-26.82766318321228,-11.253461241722109,3.579139709472656,-30.598551034927368,-10.279133915901184,-1.431405544281006,-21.73757553100586,-12.669317424297333,0.0691836534317982,-0.0040378154288769,0.0970539308667228,0.992863461231054,0.193411719781984,-0.0214487343770757,0.1370561813651185,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.311695700045675,496219.9076213,-2.3308396339416504,-25.57605504989624,-11.68358325958252,20.058426468965163,-2.4148233845707745,-1.7944735707746269,34.19453127339433,-24.46872512537923,11.54279046755527,27.758988811597103,-31.070492487022427,8.983506666605356,11.145144701004028,-26.81991457939148,-11.22012734413147,3.548949956893921,-30.57742118835449,-10.28800755739212,-1.4643371105194092,-21.7096209526062,-12.710116803646088,0.0691704217329636,-0.0034143890564156,0.0972168973588875,0.992850779106592,0.1938220835413714,-0.0202304051684724,0.1371454384665784,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
30.32209240004886,496219.918018,-2.374708652496338,-25.44599771499633,-11.999785900115969,20.008306089970173,-2.614843895948127,-1.7996245273117912,34.114636083370954,-24.4582902730216,11.572771850237263,27.709139719580445,-31.05483401368092,9.09140153099164,11.083245277404783,-26.775777339935303,-11.305540800094604,3.497004508972168,-30.48098087310791,-10.507293045520782,-1.500904560089111,-21.63875102996826,-12.99450546503067,0.068606119379371,-0.0016879649253158,0.0972630386169948,0.9928898491157532,0.1941557907174917,-0.0166983817645163,0.136349325085707,40.3,40.93,15.82,0.0,0.21,0.0,97.25999999999998
